fileId, isEating, maxMin, dwt, slope, fourier, median
1503688257359,1,6612.000179644,-14.03118538355,-2.354009282563,0.4471335797578,0.1461612898909
1503688257359,0,16258.00086381,-66.18758184502,1.354561554051,0.04383397870429,0.1833007762425
1503688257359,1,4238.000083766,-6.478961804403,-0.5824932562896,0.5505669522578,0.07332296912825
1503688257359,0,19852.00083429,-64.12841127436,-0.7850590028242,0.06928085376041,0.1245639896026
1503688257359,1,6676.000307149,-24.44531437354,-7.874667425715,0.5102004650671,0.007895840325146
1503688257359,0,13400.00095676,-73.58336734319,-0.6903512457533,0.07179238255951,-0.02500609834768
1503688257359,1,5254.000493989,-40.39722881312,-22.22837007885,0.03889195111555,0.04972374302966
1503688257359,0,12513.0007917,-60.54613661023,2.452449794424,0.06420899680385,0.1074400661161
1503688257359,1,5670.000096827,-8.56375355353,-10.54386028988,0.3335518659686,0.1351823733807
1503688257359,0,13049.00103723,-79.89591627759,-1.820546103911,0.08304114567874,0.192689312561
1503688257359,1,1947.000556028,-43.76193447765,-9.169592461011,0.5052184021352,0.03812324770446
1503688257359,0,9147.000408199,-31.42893040724,-0.8224955298791,0.02206154139379,0.01784165121165
1503688257359,1,6077.000145498,-11.95229920449,-7.330288870106,0.3135474581851,0.1814477069132
1503688257359,0,12228.00085857,-66.12084305185,-1.45147148888,0.0706466091887,0.03417024101075
1503688257359,1,13324.00018217,-14.64902890735,-6.620770953634,0.3025379859906,0.0754446110097
1503688257359,0,13309.00045678,-35.41409393846,-3.369979823943,-0.08651513398373,0.2384685467502
1503688257359,1,1361.000140814,-11.49572173297,-6.161466750793,0.3134632955536,0.1382173781092
1503688257359,0,9051.000641958,-49.49846402065,-1.64143290611,0.02057562094192,0.1442063864536
1503688257359,1,5897.000259907,-21.75560517346,-16.46436201896,0.01625632553058,0.06169250530402
1503688257359,0,8905.000758809,-58.11152708879,1.796677345653,0.1239877072296,0.1381739165904
1503688257359,1,38283.00063791,-49.187469052,-3.402944841938,0.06157434506049,0.1422103489826
1503688257359,0,0,0,0,0,0
1503688257359,1,4705.000115181,-9.546077717329,-6.554467689842,0.5022328415048,0.08428591396562
1503688257359,0,16734.00065618,-49.94415924148,3.810463772284,0.07469115798244,0.1948687039472
1503688257359,1,6519.00010483,-9.251134671354,-11.24236006326,0.5651884849226,0.1006161347377
1503688257359,0,11411.00099565,-77.13497997959,-5.724704302843,0.001160996325644,0.2228795052884
1503694930450,1,9938.000411821,-32.24849065561,-5.803437525872,0.1247278327394,-0.0218223784967
1503694930450,1,22887.00010767,-9.14875475815,-9.292909053172,0.1314165944561,0.04673749334165
1503694930450,0,24002.00036449,-27.92521993859,-0.4323778842679,0.03421529964188,0.06941623869283
1503694930450,1,7400.000329942,-26.12299542404,-7.232784978221,0.1496460156121,0.01096206368733
1503694930450,0,14474.00031536,-24.24446843485,-0.7534097339382,0.03254743763213,0.03576508875449
1503694930450,1,13261.00068788,-53.10281560566,-2.530346635914,-0.1236694245858,-0.0271442897643
1503694930450,0,8697.000549322,-42.38518291374,-1.721435484374,0.06726893474321,0.05985403149698
1503694930450,1,13260.00023848,-18.94165937488,-6.257296092347,0.007859133043768,0.01456347600555
1503694930450,0,14155.00041424,-31.85071803887,-0.7409911646274,0.05669170747915,0.1118052652251
1503694930450,1,24014.00036696,-29.06900539205,-9.134374743627,0.1238699719682,0.04443519733523
1503694930450,0,5131.000731752,-56.36166554227,-0.991950889672,0.1077389547955,0.05308242201252
1503694930450,1,21408.00016697,-13.7206089734,-9.308105283929,0.06827927298154,0.07973920114984
1503694930450,0,7110.000566579,-43.77150402509,-2.171694997804,0.05659632218867,0.1136469515116
1503694930450,1,8148.000227656,-17.24065858967,1.987303934261,0.1160166810298,-0.003017013239515
1503694930450,0,8159.000379881,-29.15370853727,0.1104880584842,0.06316763869115,0.1092186651673
1503694930450,1,4741.000090983,-7.085962474588,-1.083716757579,-0.02023187253714,0.003725255777085
1503694930450,0,2970.000268194,-20.76346009207,-1.416506268085,0.01447866849833,0.1350304210053
1503694930450,1,17214.00008475,-6.687445010499,-2.571598648098,0.2966348865645,0.01423962052331
1503694930450,0,8677.000347865,-26.79439256815,-0.8647246701362,0.03663504219227,0.1023409537292
1503694930450,1,15988.00018399,-15.55363683156,-13.76271913067,0.5901394027304,0.09697618781103
1503694930450,0,9505.000126997,-9.770447643452,-0.6197559342988,0.01202937217916,0.2451908793786
1503694930450,1,5744.000129731,-10.11786327329,-1.618073148674,-0.008270810992845,0.04199636962727
1503694930450,0,6317.000301214,-23.0418263417,0.7725369393129,0.05176792562045,0.1299103748536
1503694930450,1,9964.000239731,-18.87093780112,-4.532267446487,-0.02718343715744,0.01855627014709
1503694930450,0,3485.0003795,-29.20907467965,-0.3828454818585,0.0624326909987,0.1135203649821
1503694930450,1,20768.00021571,-16.71922832804,-2.404241487002,0.3362213928088,0.01622680888819
1503694930450,0,7814.000539684,-41.60614942228,-1.33629648832,0.05949258589527,0.1425107039967
1503694930450,1,37319.00040488,-31.90070586852,-9.154613049949,0.1122597989884,0.03078949078587
1503694930450,0,4733.000912995,-70.45163035598,-2.330265535763,0.1042987341819,0.0988368277922
1503694930450,1,7576.000383013,-29.22236786712,1.735011254566,0.1108062291359,-0.008023621142644
1503694930450,0,5501.000257085,-19.85071987456,-1.034812953066,0.03199901047462,0.1183028300856
1503694930450,1,16374.00041023,-32.39908350348,-8.688969051873,0.09347833283611,0.03719058052625
1503694930450,0,3538.000188692,-14.53409924223,-0.4123273151658,0.03863647229805,0.1496345719907
1503694930450,1,22225.00031543,-25.07404271445,-8.745291639156,0.2010466896675,0.05206940136865
1503694930450,0,11634.00075374,-57.60043755524,2.735060366042,0.123795093322,0.14499395385
1503694930450,1,16199.00041611,-33.00518802736,-10.07518925102,0.4285275117441,0.01738608733646
1503694930450,0,11171.00038909,-29.94467741887,-0.8403537192787,0.04598115802313,0.2274944591319
1503694930450,1,8476.000605324,-47.88467416272,-12.59336043953,0.0359740754218,0.07066517521853
1503694930450,0,5690.000100861,-7.786734062887,-0.6236083281077,0.01160707321156,0.168005619361
1503694930450,1,10763.000142,-11.91038849724,-9.67727335506,-0.03879575894513,0.0902685727014
1503694930450,0,5200.000362901,-27.94679425916,-0.621645069942,0.04111690272763,0.13619535548
1503694930450,1,17161.00024439,-19.05457971443,-3.361788669464,0.3679499919072,0.005180838996206
1503694930450,0,4197.000126321,-9.711288237451,-0.2357717365216,0.01254493079551,0.2484625385239
1503694930450,1,11273.00067762,-53.85942672039,-16.53946370707,0.1582950695608,0.08755630868904
1503694930450,0,2575.000093667,-7.21256996584,-0.2690767495979,0.01260383392697,0.3298881547797
1503694930450,1,10154.0002063,-16.7057485967,-8.260584787773,0.152019501158,0.05187822964297
1503694930450,0,3176.000107222,-8.264172784557,-0.3746493318357,0.0163875301088,0.2419682378531
1503694930450,1,4855.000084456,-7.240491389967,-7.089222245504,0.2521889531953,0.04713756013256
1503694930450,0,6198.000300454,-23.31874117742,-2.292105063211,0.018540788321,0.1916431749196
1503694930450,1,15231.0003435,-27.16526160659,-7.695390076431,0.246176667691,0.01283098164404
1503694930450,0,4333.000279425,-21.46776623149,-0.05020174055997,0.04425890540074,0.2057120699353
1503694930450,1,14745.00034253,-26.92307016936,-6.130177988735,0.3644166688559,-0.0003232945852529
1503694930450,0,4143.000089876,-6.966088853568,-0.7689946149679,0.005972906408181,0.279361911381
1503694930450,1,6936.000177304,-14.21233738514,-5.665439130413,0.07443644552773,0.068081556922
1503694930450,0,6335.000106598,-8.220647327348,-0.5982293491108,0.01155326120213,0.1909275746467
1503694930450,1,15875.00014158,-11.88367479181,-10.03042800956,0.1242528596552,0.05588678087857
1503694930450,0,7095.00031646,-24.34431677592,-0.4618546707297,0.05383802820249,0.1465430276655
1503694930450,1,4147.00013346,-10.08157464651,1.441509944235,0.4902616540258,-0.005649067140659
1503694930450,0,6694.000194355,-15.05806834761,-1.422426541804,0.007875921995708,0.2475073278554
1503694930450,1,10051.00015575,-12.65666909722,-6.781503546159,0.3286296930182,0.06770825090737
1503694930450,0,3508.000123698,-9.540813284135,-0.482836499118,0.01265512451691,0.2676364484626
1503694930450,1,34754.000348,-26.91367863768,-3.408787526907,0.1653778260724,0.001759777140249
1503694930450,0,9610.000230664,-17.64509763886,0.2947084978677,0.04361143234099,0.1641583084183
1503694930450,1,13972.00011999,-10.27021102367,-10.35243825029,0.02865685712883,0.08996447379195
1503694930450,0,6791.00037104,-28.4254608288,0.6208381833828,0.0568776794517,0.192547912452
1503694930450,1,15852.00018063,-13.27946687059,4.669545889266,0.5936488583426,0.01796271776825
1503694930450,0,4294.000064911,-4.981176344427,-0.1848446618262,0.008031363786906,0.2546773862063
1503694930450,1,10212.00035715,-29.05050061375,-15.02759710154,0.7946213908663,0.1218942223978
1503694930450,0,5822.000211947,-16.35668447001,-0.8731099704404,0.02057685399518,0.258677212898
1503694930450,1,3496.000621834,-47.93934736842,-1.18039052982,0.158415214893,-0.03006226778753
1503694930450,0,6615.000336546,-25.81619415441,0.2418858993786,0.06269420999646,0.09983712249359
1503694930450,1,26812.00017779,-13.84867742115,-3.192409714662,0.07767060313685,0.0315192138198
1503694930450,0,6233.000330939,-25.30013153908,1.029245663276,0.07072234130759,0.1698271089861
1503694930450,1,23917.00016875,-13.54076557979,-6.560683040134,0.1483267075492,0.06335953693937
1503694930450,0,6516.000338652,-25.95241874852,0.4601816867187,0.05033450960066,0.2639352578193
1503694930450,1,30843.00022211,-17.52372221258,-5.86437889317,0.1415049290715,0.03193088471398
1503694930450,0,14119.00055736,-42.77639580746,0.01619274327317,0.08005962786532,0.1511385282869
1503694930450,1,5070.000146809,-11.41025092401,-1.38266419109,0.150550024471,0.05367385134138
1503694930450,0,4112.00048609,-37.05753776071,2.781244726089,0.1266390119399,0.1224014358983
1503695352765,1,11695.00039844,-32.01358613147,-13.17586280992,-0.1001201998032,0.05043166183345
1503695352765,1,23043.00020715,-16.30986079879,-4.810940924787,0.4443138260307,-0.004370759099456
1503695352765,0,8950.000584487,-45.11973180478,-2.001303048825,0.05241320921261,0.01706198107182
1503695352765,1,11158.00042218,-33.59193208472,-10.87981323058,-0.09138352641366,0.06615840865842
1503695352765,0,6781.000841276,-64.2582585899,3.733208725057,0.1706463853827,0.05434589051849
1503695352765,1,2675.00027363,-21.52852095976,-4.550356369023,0.1380551438384,0.02574890277091
1503695352765,0,3541.000198341,-15.36603620575,-1.233201402943,0.02272172411941,0.1591597262401
1503695352765,1,9373.000222147,-17.62979884813,-5.516879295484,-0.0424419873808,0.03078734515911
1503695352765,0,3934.000207121,-15.98499176308,-0.7405073760469,0.02791088553071,0.1515128291406
1503695352765,1,48732.00044009,-34.73812111963,-11.01785112768,0.2967001690107,0.02353007619752
1503695352765,0,1919.000254364,-19.59449243303,-0.4021915354381,0.03602353474354,0.2019094563737
1503695352765,1,9497.000356492,-28.37249569616,-9.259027291225,-0.02400489110983,0.05077060180189
1503695352765,0,5093.00030973,-23.6790930134,0.9870262130052,0.05105782746037,0.2823329037478
1503695352765,1,9567.000183232,-14.54251673477,-4.672613255694,0.03634602582352,0.04992660630617
1503695352765,0,2252.000463545,-35.79859352366,-1.451925513767,0.05426275796031,0.1466048291739
1503695352765,1,16430.00027597,-21.65528398249,-4.886175757888,0.1231423019732,-0.003774653469892
1503695352765,0,4019.000153255,-11.78992679414,-0.2894941549591,0.02290080951205,0.2615689916244
1503695352765,1,6531.000400246,-32.09049695902,-12.2966515582,0.09126206599582,0.0479280054814
1503695352765,0,2553.00033129,-25.5890153048,-1.154818308798,0.04269141633299,0.2649531599957
1503695352765,1,5684.000940873,-74.93685047302,-23.75983085695,0.1945861089848,0.07893106470312
1503695352765,0,2145.000462077,-35.58900814199,-0.5751548924224,0.0558474719028,0.2396485874436
1503695352765,1,3094.000625916,-49.66246684458,-14.04084111612,-0.09581975195639,0.0667147954228
1503695352765,0,2434.000179655,-13.80189160158,-0.02719912317823,0.03186998813421,0.2912540932999
1503695352765,1,14827.00027817,-22.97778239932,-15.33502327613,0.03763306171243,0.08823745930689
1503695352765,0,4282.000054361,-4.144360477334,0.07367307417092,0.01145763695429,0.06364603857284
1503695352765,1,7990.000731408,-57.48976359395,-11.69895338698,0.2812632820853,0.01237710262658
1503695352765,0,2288.000081078,-6.203604646727,0.1182743670546,0.01608635284179,0.3349112557512
1503695352765,1,2409.000095398,-9.479717187424,-19.72913715489,-0.3453221900158,0.1641538474546
1503695352765,0,2196.000047699,-3.640943314881,0.08301998947304,0.01053459804447,0.3020938801664
1503695352765,1,2996.000151372,-11.46742065756,1.431600010725,0.2034738243709,0.009554113154836
1503695352765,0,3074.000173555,-13.35013365198,-0.210663316534,0.03539573000333,0.1905244227702
1503695352765,1,3740.000194634,-15.94114422215,-9.084214111568,-0.09651286134888,0.02795877787976
1503695352765,0,12372.00022384,-17.16211137445,-0.2660766336235,0.03046759972243,0.2549699075917
1503695352765,1,23627.00023626,-18.75658131159,-6.744008272466,0.3598357480497,0.005547622666349
1503695352765,0,3949.000320056,-24.73007202638,-1.272805307882,0.02395005238977,0.1685777495509
1503695352765,1,5840.000335643,-26.86559989864,-9.924334309303,-0.05082729847366,0.05529586737992
1503695352765,0,4730.000207682,-15.938507319,0.009259780004187,0.02746032169076,0.3033675101647
1503695352765,1,7105.000122953,-9.328652351355,0.7580471126915,0.4796058429965,-0.002998958415717
1503695352765,0,5293.000070662,-5.41078081847,-0.1280716709298,0.01159518646954,0.2544577968984
1503695352765,1,4487.000772974,-61.36233778497,-17.66911024066,-0.1408226768526,0.07290081318269
1503695352765,0,2990.000047179,-3.627393544715,-0.1687935514557,0.006616567568781,0.03260881393461
1503695352765,1,26935.00029224,-22.80375249508,-4.574322117945,0.4246171046997,-0.01289710168105
1503695352765,0,3172.000042287,-3.270164303344,-0.3522484417681,0.004198575029895,0.02276920463412
1503695352765,1,13588.00043068,-35.35032913864,-21.12414136112,0.03841749532071,0.1198271404716
1503695352765,0,5200.000081302,-6.250122402138,-0.3247536660434,0.009546367151248,0.3373429058652
1503695352765,1,4444.001318064,-102.1370036631,-7.109688004477,0.0439872524451,-0.007215370762813
1503695352765,0,2530.000052802,-4.034355698699,0.07779607859644,0.0120818229584,0.1392552610844
1503695352765,1,8928.000553807,-44.26436324632,-15.74368119367,0.05289033107373,0.04347765142904
1503695352765,0,5935.000058276,-4.431614398168,0.06862374259687,0.01147951956457,0.2967177948717
1503695352765,1,5297.000749915,-58.61679626294,-8.829416268213,0.08620347175659,-0.005030882795171
1503695352765,0,6030.000216063,-16.62453849121,-0.4383571217112,0.02533855425103,0.2459267891492
1503695352765,1,8611.000264843,-22.15833502419,-16.84779163566,0.01629255267483,0.1363296253171
1503695352765,0,3571.000082484,-6.318379870879,-0.01111156735482,0.0128419316257,0.2747308535966
1503695352765,1,2893.000170033,-13.72968418934,-6.121452683483,-0.0208409850282,0.05276693352643
1503695352765,0,4717.00009247,-7.096514834897,-0.1458400167022,0.01525762197591,0.0893025246508
1503695352765,1,12201.00056943,-44.2507631176,-4.839761002711,-0.04688097813376,0.01637750694416
1503695352765,0,4572.000166924,-12.84295070504,-0.3332739433683,0.02150334915909,0.2354645455044
1503695352765,1,4719.001091312,-84.43558304141,-4.735296476769,0.4020221834659,-0.1399639118928
1503695352765,0,3361.000316572,-24.31037092597,0.1392000440855,0.0495966787506,0.2317907993481
1503695352765,1,14140.00041503,-33.90859541469,-18.98107886545,-0.1984191400195,0.1105852319581
1503695352765,0,4049.00004824,-3.702672517328,-0.1713244199946,0.006888823517278,0.01022662121869
1503695352765,1,8599.000318411,-25.38424550229,-8.664287037898,0.1062958934621,0.04788471597991
1503695352765,0,4681.000103984,-7.98111997371,-0.1549060953912,0.01486442832577,0.2415787902107
1503695352765,1,19620.00042385,-34.70629482361,-20.40290080795,-0.3867792773543,0.08178194121048
1503695352765,0,4951.000067052,-5.148722167961,-0.2506970158035,0.009411285359711,0.2563824639649
1503695352765,1,35260.00032637,-27.07981540118,-20.16338143096,0.1399456309136,0.1051724178755
1503695352765,0,3467.000204426,-15.69028719949,0.07566807479974,0.03133122669291,0.2269819521711
1503695352765,1,31718.00028374,-22.20290978935,-5.352370601014,0.07515450149381,0.04272288837171
1503695352765,0,8136.000066853,-5.107779815984,-0.1925253022578,0.009292020282808,0.1455785638713
